x_abs_m,x_local_m,x_H2_molfrac,x_N2_molfrac,x_Air_molfrac,x_O2_molfrac,x_inert_molfrac
4552.145843822116,1069.9999999999995,3.705249413328311e-20,0.5577375779571291,0.4422624220428709,0.09287510862900289,0.907124891370997
4553.145843822116,1070.9999999999995,3.5472705657513906e-20,0.5520635810518733,0.44793641894812675,0.09406664797910662,0.9059333520208934
4554.145843822116,1071.9999999999995,3.38929171817447e-20,0.5463895841466175,0.4536104158533826,0.09525818732921033,0.9047418126707898
4555.145843822116,1072.9999999999995,3.2387010496418816e-20,0.5406949578717809,0.4593050421282191,0.09645405884692601,0.903545941153074
4556.145843822116,1073.9999999999995,3.1313803577354046e-20,0.534879512605659,0.465120487394341,0.0976753023528116,0.9023246976471884
4557.145843822116,1074.9999999999995,3.0240596658289277e-20,0.5290640673395373,0.4709359326604628,0.09889654585869719,0.9011034541413029
4558.145843822116,1075.9999999999995,2.916738973922451e-20,0.5232486220734154,0.4767513779265847,0.10011778936458278,0.8998822106354173
4559.145843822116,1076.9999999999995,2.809418282015974e-20,0.5174331768072935,0.4825668231927065,0.10133903287046836,0.8986609671295316
4560.145843822116,1077.9999999999995,2.7020975901094968e-20,0.5116177315411716,0.4883822684588284,0.10256027637635395,0.897439723623646
4561.145843822116,1078.9999999999995,2.5947768982030196e-20,0.5058022862750498,0.4941977137249502,0.10378151988223953,0.8962184801177604
4562.145843822116,1079.9999999999995,2.4874562062965426e-20,0.49998684100892793,0.500013158991072,0.10500276338812511,0.8949972366118748
4563.145843822116,1080.9999999999995,2.3801355143900654e-20,0.49417139574280605,0.5058286042571939,0.10622400689401071,0.8937759931059892
4564.145843822116,1081.9999999999995,2.2728148224835884e-20,0.4883559504766842,0.5116440495233158,0.1074452503998963,0.8925547496001036
4565.145843822116,1082.9999999999995,2.1705612406105046e-20,0.4825376588814367,0.5174623411185633,0.10866709163489828,0.8913329083651016
4566.145843822116,1083.9999999999995,2.0979839472235605e-20,0.4767026973335528,0.5232973026664473,0.10989243355995391,0.8901075664400462
4567.145843822116,1084.9999999999995,2.0254066538366157e-20,0.4708677357856689,0.5291322642143311,0.11111777548500953,0.8888822245149905
4568.145843822116,1085.9999999999995,1.9528293604496716e-20,0.465032774237785,0.534967225762215,0.11234311741006514,0.8876568825899349
4569.145843822116,1086.9999999999995,1.880252067062727e-20,0.4591978126899011,0.5408021873100989,0.11356845933512076,0.8864315406648793
4570.145843822116,1087.9999999999995,1.8076747736757827e-20,0.4533628511420172,0.5466371488579828,0.11479380126017638,0.8852061987398236
4571.145843822116,1088.9999999999995,1.7350974802888382e-20,0.4475278895941333,0.5524721104058666,0.11601914318523199,0.883980856814768
4572.145843822116,1089.9999999999995,1.6625201869018938e-20,0.44169292804624943,0.5583070719537506,0.11724448511028762,0.8827555148897124
4573.145843822116,1090.9999999999995,1.5899428935149496e-20,0.4358579664983655,0.5641420335016345,0.11846982703534324,0.8815301729646567
4574.145843822116,1091.9999999999995,1.5173656001280052e-20,0.4300230049504816,0.5699769950495184,0.11969516896039885,0.8803048310396011
4575.145843822116,1092.9999999999995,1.4482474464181522e-20,0.4242037015849622,0.5757962984150379,0.12091722266715794,0.8790827773328421
4576.145843822116,1093.9999999999995,1.399388262080328e-20,0.41847610270858027,0.5815238972914197,0.12212001843119814,0.8778799815688019
4577.145843822116,1094.9999999999995,1.3505290777425038e-20,0.41274850383219835,0.5872514961678017,0.12332281419523836,0.8766771858047617
4578.145843822116,1095.9999999999995,1.3016698934046798e-20,0.4070209049558164,0.5929790950441836,0.12452560995927854,0.8754743900407214
4579.145843822116,1096.9999999999995,1.2528107090668557e-20,0.4012933060794345,0.5987066939205655,0.12572840572331875,0.8742715942766812
4580.145843822116,1097.9999999999995,1.2039515247290316e-20,0.39556570720305256,0.6044342927969475,0.12693120148735898,0.8730687985126411
4581.145843822116,1098.9999999999995,1.1550923403912075e-20,0.38983810832667065,0.6101618916733293,0.12813399725139915,0.8718660027486009
4582.145843822116,1099.9999999999995,1.1062331560533833e-20,0.3841105094502887,0.6158894905497113,0.12933679301543938,0.8706632069845606
4583.145843822116,1100.9999999999995,1.0573739717155593e-20,0.37838291057390677,0.6216170894260932,0.13053958877947955,0.8694604112205204
4584.145843822116,1101.9999999999995,1.0085147873777353e-20,0.37265531169752486,0.6273446883024751,0.13174238454351977,0.8682576154564803
4585.145843822116,1102.9999999999995,9.620060849472024e-21,0.3669613903993829,0.6330386096006171,0.1329381080161296,0.8670618919838704
4586.145843822116,1103.9999999999995,9.292633316874081e-21,0.3614647068799308,0.6385352931200692,0.13409241155521454,0.8659075884447855
4587.145843822116,1104.9999999999995,8.965205784276138e-21,0.35596802336047867,0.6440319766395213,0.13524671509429947,0.8647532849057005
4588.145843822116,1105.9999999999995,8.637778251678195e-21,0.3504713398410266,0.6495286601589734,0.1364010186333844,0.8635989813666156
4589.145843822116,1106.9999999999995,8.310350719080252e-21,0.3449746563215745,0.6550253436784255,0.13755532217246935,0.8624446778275305
4590.145843822116,1107.9999999999995,7.98292318648231e-21,0.3394779728021224,0.6605220271978777,0.13870962571155432,0.8612903742884457
4591.145843822116,1108.9999999999995,7.655495653884368e-21,0.3339812892826703,0.6660187107173298,0.13986392925063926,0.8601360707493608
4592.145843822116,1109.9999999999995,7.328068121286425e-21,0.32848460576321814,0.6715153942367819,0.1410182327897242,0.8589817672102759
4593.145843822116,1110.9999999999995,7.000640588688482e-21,0.32298792224376605,0.677012077756234,0.14217253632880913,0.8578274636711909
4594.145843822116,1111.9999999999995,6.6732130560905386e-21,0.31749123872431395,0.682508761275686,0.14332683986789407,0.8566731601321059
4595.145843822116,1112.9999999999995,6.361682810284757e-21,0.3120445512446612,0.6879554487553388,0.14447064423862113,0.8555293557613788
4596.145843822116,1113.9999999999995,6.143257404492717e-21,0.3068906730567885,0.6931093269432115,0.1455529586580744,0.8544470413419256
4597.145843822116,1114.9999999999995,5.924831998700676e-21,0.3017367948689159,0.6982632051310841,0.14663527307752766,0.8533647269224723
4598.145843822116,1115.9999999999995,5.7064065929086356e-21,0.29658291668104325,0.7034170833189568,0.1477175874969809,0.8522824125030191
4599.145843822116,1116.9999999999995,5.487981187116595e-21,0.2914290384931706,0.7085709615068294,0.14879990191643416,0.8512000980835659
4600.145843822116,1117.9999999999995,5.2695557813245545e-21,0.286275160305298,0.713724839694702,0.1498822163358874,0.8501177836641126
4601.145843822116,1118.9999999999995,5.051130375532513e-21,0.2811212821174253,0.7188787178825747,0.1509645307553407,0.8490354692446593
4602.145843822116,1119.9999999999995,4.8327049697404734e-21,0.27596740392955266,0.7240325960704473,0.15204684517479394,0.8479531548252061
4603.145843822116,1120.9999999999995,4.614279563948432e-21,0.27081352574168005,0.7291864742583201,0.1531291595942472,0.8468708404057529
4604.145843822116,1121.9999999999995,4.3958541581563916e-21,0.2656596475538074,0.7343403524461927,0.15421147401370044,0.8457885259862996
4605.145843822116,1122.9999999999995,4.188130695456337e-21,0.2605692964700456,0.7394307035299544,0.15528044774129043,0.8447195522587096
4606.145843822116,1123.9999999999995,4.043084764617049e-21,0.25585100138188294,0.7441489986181171,0.15627128970980458,0.8437287102901956
4607.145843822116,1124.9999999999995,3.89803883377776e-21,0.2511327062937202,0.7488672937062799,0.1572621316783188,0.8427378683216814
4608.145843822116,1125.9999999999995,3.752992902938472e-21,0.2464144112055575,0.7535855887944426,0.15825297364683294,0.8417470263531672
4609.145843822116,1126.9999999999995,3.607946972099184e-21,0.24169611611739478,0.7583038838826053,0.1592438156153471,0.8407561843846529
4610.145843822116,1127.9999999999995,3.4629010412598954e-21,0.23697782102923204,0.763022178970768,0.16023465758386127,0.8397653424161388
4611.145843822116,1128.9999999999995,3.3178551104206072e-21,0.23225952594106933,0.7677404740589308,0.16122549955237545,0.8387745004476247
4612.145843822116,1129.9999999999995,3.172809179581319e-21,0.22754123085290662,0.7724587691470934,0.16221634152088962,0.8377836584791105
4613.145843822116,1130.9999999999995,3.0277632487420306e-21,0.2228229357647439,0.7771770642352561,0.16320718348940377,0.8367928165105962
4614.145843822116,1131.9999999999995,2.882717317902742e-21,0.2181046406765812,0.7818953593234189,0.16419802545791798,0.8358019745420822
4615.145843822116,1132.9999999999995,2.7448422605123723e-21,0.21345978763439813,0.7865402123656019,0.16517344459677638,0.8348265554032236
4616.145843822116,1133.9999999999995,2.64896449699667e-21,0.20924505892919246,0.7907549410708076,0.16605853762486958,0.8339414623751304
4617.145843822116,1134.9999999999995,2.5530867334809678e-21,0.20503033022398676,0.7949696697760132,0.16694363065296278,0.8330563693470372
4618.145843822116,1135.9999999999995,2.4572089699652656e-21,0.20081560151878108,0.7991843984812189,0.16782872368105597,0.832171276318944
4619.145843822116,1136.9999999999995,2.3613312064495633e-21,0.1966008728135754,0.8033991271864246,0.16871381670914914,0.8312861832908509
4620.145843822116,1137.9999999999995,2.2654534429338615e-21,0.19238614410836974,0.8076138558916303,0.16959890973724234,0.8304010902627577
4621.145843822116,1138.9999999999995,2.1695756794181593e-21,0.18817141540316407,0.8118285845968359,0.17048400276533554,0.8295159972346645
4622.145843822116,1139.9999999999995,2.073697915902457e-21,0.1839566866979584,0.8160433133020416,0.17136909579342874,0.8286309042065713
4623.145843822116,1140.9999999999995,1.9778201523867552e-21,0.17974195799275272,0.8202580420072473,0.1722541888215219,0.8277458111784781
4624.145843822116,1141.9999999999995,1.881942388871053e-21,0.17552722928754705,0.824472770712453,0.1731392818496151,0.8268607181503849
4625.145843822116,1142.9999999999995,1.7908470434798157e-21,0.17139176676889406,0.828608233231106,0.17400772897853226,0.8259922710214678
4626.145843822116,1143.9999999999995,1.7277606457900586e-21,0.16772053853839175,0.8322794614616082,0.17477868690693774,0.8252213130930623
4627.145843822116,1144.9999999999995,1.664674248100301e-21,0.16404931030788944,0.8359506896921106,0.17554964483534322,0.8244503551646569
4628.145843822116,1145.9999999999995,1.6015878504105438e-21,0.1603780820773871,0.8396219179226129,0.1763206027637487,0.8236793972362513
4629.145843822116,1146.9999999999995,1.5385014527207868e-21,0.15670685384688482,0.8432931461531152,0.1770915606921542,0.8229084393078459
4630.145843822116,1147.9999999999995,1.4754150550310295e-21,0.15303562561638248,0.8469643743836175,0.17786251862055966,0.8221374813794403
4631.145843822116,1148.9999999999995,1.4123286573412724e-21,0.1493643973858802,0.8506356026141199,0.17863347654896516,0.821366523451035
4632.145843822116,1149.9999999999995,1.3492422596515151e-21,0.14569316915537786,0.8543068308446221,0.17940443447737064,0.8205955655226294
4633.145843822116,1150.9999999999995,1.286155861961758e-21,0.14202194092487558,0.8579780590751245,0.18017539240577612,0.8198246075942239
4634.145843822116,1151.9999999999995,1.2230694642720009e-21,0.13835071269437327,0.8616492873056267,0.1809463503341816,0.8190536496658184
4635.145843822116,1152.9999999999995,1.163157640007244e-21,0.13476041032102873,0.8652395896789713,0.18170031383258398,0.8182996861674161
4636.145843822116,1153.9999999999995,1.121838180257937e-21,0.13164406234519588,0.8683559376548041,0.18235474690750886,0.8176452530924911
4637.145843822116,1154.9999999999995,1.0805187205086302e-21,0.12852771436936303,0.8714722856306371,0.18300917998243377,0.8169908200175664
4638.145843822116,1155.9999999999995,1.0391992607593233e-21,0.12541136639353015,0.8745886336064699,0.18366361305735868,0.8163363869426413
4639.145843822116,1156.9999999999995,9.978798010100164e-22,0.1222950184176973,0.8777049815823027,0.18431804613228356,0.8156819538677165
4640.145843822116,1157.9999999999995,9.565603412607095e-22,0.11917867044186445,0.8808213295581356,0.18497247920720847,0.8150275207927916
4641.145843822116,1158.9999999999995,9.152408815114025e-22,0.1160623224660316,0.8839376775339685,0.18562691228213338,0.8143730877178668
4642.145843822116,1159.9999999999995,8.739214217620956e-22,0.11294597449019875,0.8870540255098013,0.18628134535705826,0.8137186546429418
4643.145843822116,1160.9999999999995,8.326019620127888e-22,0.10982962651436588,0.8901703734856341,0.18693577843198317,0.8130642215680168
4644.145843822116,1161.9999999999995,7.912825022634819e-22,0.10671327853853303,0.893286721461467,0.18759021150690808,0.8124097884930921
4645.145843822116,1162.9999999999995,7.520604453589395e-22,0.1036756680814197,0.8963243319185803,0.18822810970290185,0.8117718902970982
4646.145843822116,1163.9999999999995,7.2512214220805325e-22,0.10109919569014751,0.8989008043098525,0.18876916890506903,0.811230831094931
4647.145843822116,1164.9999999999995,6.981838390571671e-22,0.09852272329887533,0.9014772767011247,0.18931022810723616,0.8106897718927638
4648.145843822116,1165.9999999999995,6.712455359062809e-22,0.09594625090760316,0.9040537490923969,0.18985128730940334,0.8101487126905967
4649.145843822116,1166.9999999999995,6.443072327553946e-22,0.09336977851633096,0.906630221483669,0.1903923465115705,0.8096076534884296
4650.145843822116,1167.9999999999995,6.173689296045084e-22,0.09079330612505879,0.9092066938749412,0.19093340571373765,0.8090665942862624
4651.145843822116,1168.9999999999995,5.9043062645362215e-22,0.08821683373378661,0.9117831662662134,0.1914744649159048,0.8085255350840952
4652.145843822116,1169.9999999999995,5.634923233027359e-22,0.08564036134251443,0.9143596386574856,0.19201552411807196,0.807984475881928
4653.145843822116,1170.9999999999995,5.365540201518497e-22,0.08306388895124224,0.9169361110487577,0.19255658332023912,0.8074434166797609
4654.145843822116,1171.9999999999995,5.096157170009635e-22,0.08048741655997006,0.91951258344003,0.19309764252240627,0.8069023574775938
4655.145843822116,1172.9999999999995,4.840566330243035e-22,0.0779842858401769,0.9220157141598231,0.19362329997356284,0.8063767000264371
4656.145843822116,1173.9999999999995,4.665751526185576e-22,0.07591069159907149,0.9240893084009285,0.19405875476419499,0.805941245235805
4657.145843822116,1174.9999999999995,4.490936722128117e-22,0.07383709735796608,0.9261629026420339,0.19449420955482713,0.8055057904451729
4658.145843822116,1175.9999999999995,4.316121918070658e-22,0.07176350311686067,0.9282364968831394,0.19492966434545925,0.8050703356545408
4659.145843822116,1176.9999999999995,4.141307114013199e-22,0.06968990887575527,0.9303100911242448,0.1953651191360914,0.8046348808639088
4660.145843822116,1177.9999999999995,3.9664923099557403e-22,0.06761631463464986,0.9323836853653502,0.19580057392672354,0.8041994260732765
4661.145843822116,1178.9999999999995,3.7916775058982815e-22,0.06554272039354445,0.9344572796064556,0.19623602871735568,0.8037639712826444
4662.145843822116,1179.9999999999995,3.616862701840822e-22,0.06346912615243903,0.936530873847561,0.1966714835079878,0.8033285164920122
4663.145843822116,1180.9999999999995,3.4420478977833634e-22,0.06139553191133362,0.9386044680886664,0.19710693829861994,0.8028930617013801
4664.145843822116,1181.9999999999995,3.267233093725904e-22,0.05932193767022821,0.9406780623297718,0.19754239308925206,0.802457606910748
4665.145843822116,1182.9999999999995,3.1014451352400023e-22,0.057313938455096414,0.9426860615449036,0.19796407292442975,0.8020359270755704
4666.145843822116,1183.9999999999995,2.988524249214725e-22,0.05569010632953245,0.9443098936704676,0.1983050776707982,0.8016949223292018
4667.145843822116,1184.9999999999995,2.8756033631894477e-22,0.05406627420396849,0.9459337257960315,0.1986460824171666,0.8013539175828334
4668.145843822116,1185.9999999999995,2.76268247716417e-22,0.05244244207840453,0.9475575579215956,0.19898708716353505,0.801012912836465
4669.145843822116,1186.9999999999995,2.6497615911388927e-22,0.05081860995284057,0.9491813900471595,0.1993280919099035,0.8006719080900967
4670.145843822116,1187.9999999999995,2.5368407051136154e-22,0.0491947778272766,0.9508052221727235,0.19966909665627192,0.8003309033437283
4671.145843822116,1188.9999999999995,2.423919819088338e-22,0.04757094570171264,0.9524290542982874,0.20001010140264033,0.7999898985973597
4672.145843822116,1189.9999999999995,2.3109989330630603e-22,0.04594711357614868,0.9540528864238513,0.20035110614900878,0.7996488938509912
4673.145843822116,1190.9999999999995,2.198078047037783e-22,0.04432328145058472,0.9556767185494154,0.20069211089537722,0.7993078891046229
4674.145843822116,1191.9999999999995,2.0851571610125055e-22,0.04269944932502076,0.9573005506749793,0.20103311564174564,0.7989668843582545
4675.145843822116,1192.9999999999995,1.9781163977983305e-22,0.041132059373841845,0.9588679406261582,0.20136226753149322,0.7986377324685068
4676.145843822116,1193.9999999999995,1.9055134541156475e-22,0.039895231466667756,0.9601047685333323,0.20162200139199976,0.7983779986080003
4677.145843822116,1194.9999999999995,1.8329105104329645e-22,0.038658403559493675,0.9613415964405064,0.20188173525250636,0.7981182647474938
4678.145843822116,1195.9999999999995,1.7603075667502815e-22,0.037421575652319586,0.9625784243476805,0.2021414691130129,0.7978585308869872
4679.145843822116,1196.9999999999995,1.6877046230675983e-22,0.0361847477451455,0.9638152522548545,0.20240120297351943,0.7975987970264806
4680.145843822116,1197.9999999999995,1.6151016793849154e-22,0.03494791983797141,0.9650520801620286,0.202660936834026,0.797339063165974
4681.145843822116,1198.9999999999995,1.5424987357022324e-22,0.03371109193079732,0.9662889080692028,0.20292067069453257,0.7970793293054675
4682.145843822116,1199.9999999999995,1.4698957920195492e-22,0.03247426402362323,0.9675257359763768,0.20318040455503913,0.796819595444961
