x_abs_m,x_local_m,x_H2_molfrac,x_N2_molfrac,x_Air_molfrac,x_O2_molfrac,x_inert_molfrac
10614.36648866224,1132.0,1.2844576649870558e-15,0.31561671218703974,0.684383287812959,0.14372049044072138,0.8562795095592775
10615.36648866224,1133.0,1.2628651407500107e-15,0.3122942891134676,0.6877057108865312,0.14441819928617156,0.8555818007138274
10616.36648866224,1134.0,1.2433767614362778e-15,0.3090584613340436,0.6909415386659552,0.14509772311985059,0.8549022768801482
10617.36648866224,1135.0,1.2238883821225448e-15,0.3058226335546196,0.6941773664453793,0.14577724695352964,0.8542227530464692
10618.36648866224,1136.0,1.2044000028088118e-15,0.30258680577519553,0.6974131942248033,0.1464567707872087,0.8535432292127902
10619.36648866224,1137.0,1.1849116234950789e-15,0.2993509779957715,0.7006490220042274,0.14713629462088776,0.8528637053791112
10620.36648866224,1138.0,1.165423244181346e-15,0.29611515021634743,0.7038848497836515,0.14781581845456682,0.8521841815454321
10621.36648866224,1139.0,1.145934864867613e-15,0.2928793224369234,0.7071206775630755,0.14849534228824585,0.8515046577117531
10622.36648866224,1140.0,1.12644648555388e-15,0.2896434946574994,0.7103565053424996,0.1491748661219249,0.8508251338780741
10623.36648866224,1141.0,1.106958106240147e-15,0.28640766687807534,0.7135923331219236,0.14985438995560396,0.8501456100443949
10624.36648866224,1142.0,1.087469726926414e-15,0.2831718390986513,0.7168281609013477,0.15053391378928302,0.849466086210716
10625.36648866224,1143.0,1.0690302208655213e-15,0.27999421979913314,0.7200057802008659,0.15120121384218183,0.8487987861578172
10626.36648866224,1144.0,1.052403794351179e-15,0.27691721952490456,0.7230827804750944,0.15184738389976982,0.8481526161002292
10627.36648866224,1145.0,1.0357773678368366e-15,0.273840219250676,0.7261597807493231,0.15249355395735784,0.8475064460426411
10628.36648866224,1146.0,1.0191509413224944e-15,0.2707632189764474,0.7292367810235516,0.15313972401494583,0.8468602759850532
10629.36648866224,1147.0,1.002524514808152e-15,0.2676862187022188,0.7323137812977802,0.15378589407253385,0.8462141059274653
10630.36648866224,1148.0,9.858980882938097e-16,0.2646092184279903,0.7353907815720088,0.15443206413012184,0.8455679358698773
10631.36648866224,1149.0,9.692716617794672e-16,0.2615322181537617,0.7384677818462374,0.15507823418770986,0.8449217658122893
10632.36648866224,1150.0,9.52645235265125e-16,0.25845521787953313,0.7415447821204659,0.15572440424529785,0.8442755957547012
10633.36648866224,1151.0,9.360188087507825e-16,0.25537821760530455,0.7446217823946946,0.15637057430288584,0.8436294256971133
10634.36648866224,1152.0,9.193923822364403e-16,0.25230121733107597,0.7476987826689231,0.15701674436047383,0.8429832556395251
10635.36648866224,1153.0,9.036683797372541e-16,0.24928924097047991,0.7507107590295192,0.15764925939619903,0.8423507406038001
10636.36648866224,1154.0,8.89504305017488e-16,0.24638966477599017,0.753610335224009,0.15825817039704188,0.8417418296029573
10637.36648866224,1155.0,8.753402302977217e-16,0.24349008858150042,0.7565099114184988,0.15886708139788475,0.8411329186021145
10638.36648866224,1156.0,8.611761555779555e-16,0.24059051238701068,0.7594094876129885,0.1594759923987276,0.8405240076012717
10639.36648866224,1157.0,8.470120808581892e-16,0.23769093619252094,0.7623090638074782,0.1600849033995704,0.8399150966004287
10640.36648866224,1158.0,8.32848006138423e-16,0.2347913599980312,0.765208640001968,0.16069381440041328,0.839306185599586
10641.36648866224,1159.0,8.186839314186568e-16,0.23189178380354145,0.7681082161964577,0.16130272540125612,0.8386972745987431
10642.36648866224,1160.0,8.045198566988905e-16,0.2289922076090517,0.7710077923909475,0.16191163640209896,0.8380883635979003
10643.36648866224,1161.0,7.903557819791243e-16,0.22609263141456196,0.7739073685854373,0.16252054740294183,0.8374794525970575
10644.36648866224,1162.0,7.761917072593581e-16,0.2231930552200722,0.7768069447799271,0.16312945840378468,0.8368705415962145
10645.36648866224,1163.0,7.628028825235968e-16,0.22036389181863567,0.7796361081813636,0.16372358271808635,0.836276417281913
10646.36648866224,1164.0,7.50754152871447e-16,0.2176564437861005,0.7823435562138988,0.16429214680491874,0.8357078531950806
10647.36648866224,1165.0,7.387054232192972e-16,0.21494899575356533,0.7850510042464339,0.1648607108917511,0.8351392891082481
10648.36648866224,1166.0,7.266566935671474e-16,0.21224154772103018,0.7877584522789691,0.1654292749785835,0.8345707250214158
10649.36648866224,1167.0,7.146079639149977e-16,0.209534099688495,0.7904659003115043,0.1659978390654159,0.8340021609345835
10650.36648866224,1168.0,7.02559234262848e-16,0.20682665165595984,0.7931733483440395,0.1665664031522483,0.8334335968477511
10651.36648866224,1169.0,6.905105046106982e-16,0.2041192036234247,0.7958807963765747,0.1671349672390807,0.8328650327609188
10652.36648866224,1170.0,6.784617749585485e-16,0.20141175559088953,0.7985882444091098,0.16770353132591306,0.8322964686740864
10653.36648866224,1171.0,6.664130453063987e-16,0.19870430755835436,0.801295692441645,0.16827209541274543,0.8317279045872539
10654.36648866224,1172.0,6.5436431565424895e-16,0.1959968595258192,0.8040031404741802,0.16884065949957783,0.8311593405004216
10655.36648866224,1173.0,6.429805733396751e-16,0.19336371107740763,0.8066362889225918,0.16939362067374425,0.8306063793262553
10656.36648866224,1174.0,6.327463263880625e-16,0.19085899669472028,0.8091410033052792,0.16991961069410863,0.8300803893058909
10657.36648866224,1175.0,6.2251207943644995e-16,0.18835428231203294,0.8116457176879665,0.17044560071447296,0.8295543992855265
10658.36648866224,1176.0,6.122778324848375e-16,0.18584956792934562,0.8141504320706539,0.1709715907348373,0.8290284092651622
10659.36648866224,1177.0,6.020435855332249e-16,0.18334485354665828,0.8166551464533411,0.17149758075520163,0.8285024192447978
10660.36648866224,1178.0,5.918093385816123e-16,0.18084013916397093,0.8191598608360285,0.172023570775566,0.8279764292244335
10661.36648866224,1179.0,5.815750916299997e-16,0.17833542478128359,0.8216645752187158,0.1725495607959303,0.8274504392040691
10662.36648866224,1180.0,5.713408446783871e-16,0.17583071039859624,0.8241692896014032,0.17307555081629467,0.8269244491837048
10663.36648866224,1181.0,5.611065977267746e-16,0.17332599601590892,0.8266740039840905,0.173601540836659,0.8263984591633404
10664.36648866224,1182.0,5.50872350775162e-16,0.17082128163322158,0.8291787183667779,0.17412753085702334,0.8258724691429762
10665.36648866224,1183.0,5.412076416939945e-16,0.16839323123499475,0.8316067687650047,0.17463742144065098,0.8253625785593485
10666.36648866224,1184.0,5.325274342779171e-16,0.16609770199869675,0.8339022980013028,0.17511948258027357,0.824880517419726
10667.36648866224,1185.0,5.238472268618398e-16,0.16380217276239875,0.8361978272376007,0.17560154371989614,0.8243984562801033
10668.36648866224,1186.0,5.151670194457624e-16,0.16150664352610072,0.8384933564738988,0.17608360485951874,0.8239163951404809
10669.36648866224,1187.0,5.06486812029685e-16,0.15921111428980272,0.8407888857101968,0.17656566599914134,0.8234343340008583
10670.36648866224,1188.0,4.978066046136077e-16,0.15691558505350472,0.8430844149464948,0.1770477271387639,0.8229522728612357
10671.36648866224,1189.0,4.891263971975303e-16,0.1546200558172067,0.8453799441827928,0.17752978827838647,0.822470211721613
10672.36648866224,1190.0,4.804461897814529e-16,0.1523245265809087,0.8476754734190909,0.17801184941800907,0.8219881505819905
10673.36648866224,1191.0,4.717659823653756e-16,0.1500289973446107,0.8499710026553889,0.17849391055763167,0.821506089442368
10674.36648866224,1192.0,4.630857749492982e-16,0.14773346810831267,0.8522665318916869,0.17897597169725424,0.8210240283027453
10675.36648866224,1193.0,4.548926100063889e-16,0.14551547840940354,0.8544845215905961,0.17944174953402517,0.8205582504659745
10676.36648866224,1194.0,4.47541345401782e-16,0.1434315233509126,0.856568476649087,0.17987938009630824,0.8201206199036913
10677.36648866224,1195.0,4.4019008079717505e-16,0.14134756829242168,0.858652431707578,0.18031701065859138,0.8196829893414084
10678.36648866224,1196.0,4.3283881619256813e-16,0.13926361323393074,0.8607363867660689,0.18075464122087445,0.8192453587791252
10679.36648866224,1197.0,4.254875515879612e-16,0.1371796581754398,0.8628203418245598,0.18119227178315755,0.818807728216842
10680.36648866224,1198.0,4.181362869833543e-16,0.13509570311694888,0.8649042968830508,0.18162990234544066,0.818370097654559
10681.36648866224,1199.0,4.1078502237874737e-16,0.13301174805845795,0.8669882519415417,0.18206753290772376,0.817932467092276
10682.36648866224,1200.0,4.034337577741404e-16,0.130927792999967,0.8690722070000326,0.18250516347000684,0.8174948365299929
